ruckus, 1.3738787471906377E-5
prepackag, 1.3738787471906377E-5
whitefish, 1.3678616323509196E-5
norm, 1.3629106859980311E-5
palett, 1.3616759978241078E-5
prep, 1.354399152142527E-5
macnchees, 1.354399152142527E-5
colder, 1.3535866544622799E-5
lilli, 1.3535866544622799E-5
disappointedth, 1.3535866544622799E-5
bloat, 1.3535866544622799E-5
hen, 1.3535866544622799E-5
dealt, 1.3535866544622799E-5
reloc, 1.3535866544622799E-5
cellar, 1.3535866544622799E-5
usth, 1.3535866544622799E-5
darl, 1.3535866544622799E-5
whatnot, 1.3535866544622799E-5
doabl, 1.3535866544622799E-5
foul, 1.3535866544622799E-5
limey, 1.3535866544622799E-5
deduct, 1.3507563643821996E-5
pump, 1.3507563643821996E-5
shoot, 1.3507563643821996E-5
releas, 1.3506648865790893E-5
microbreweri, 1.3506648865790893E-5
cta, 1.3506648865790893E-5
russian, 1.3506648865790893E-5
germain, 1.3506648865790893E-5
privileg, 1.3506648865790893E-5
accoutr, 1.3506648865790893E-5
reso, 1.3506648865790893E-5
stair, 1.3494705814021124E-5
scratch, 1.3479891679657463E-5
visual, 1.347007824803459E-5
butt, 1.3425988741766481E-5
pot, 1.3423385981314873E-5
atmospher, 1.3406633368462373E-5
chatter, 1.3392368902187535E-5
research, 1.336554117925548E-5
teenag, 1.3337883813857587E-5
tartar, 1.331454540232091E-5
stretch, 1.3311420398620655E-5
thincrust, 1.3236125577020807E-5
belgian, 1.3221231315196924E-5
jazz, 1.3207724432029444E-5
feed, 1.3133016578570356E-5
pomegran, 1.3132250518799182E-5
recal, 1.3076659533317603E-5
enter, 1.3072362993304942E-5
assess, 1.3055976473275166E-5
recess, 1.3055976473275166E-5
flown, 1.3055976473275166E-5
cult, 1.3055976473275166E-5
pricewis, 1.3055976473275166E-5
elitist, 1.3055976473275166E-5
ars, 1.3055976473275166E-5
deviat, 1.3055976473275166E-5
honeycomb, 1.3055976473275166E-5
mixta, 1.3055976473275166E-5
dampen, 1.3055976473275166E-5
summar, 1.3055976473275166E-5
bleed, 1.3055976473275166E-5
hipsterish, 1.3055976473275166E-5
rep, 1.3055976473275166E-5
ft, 1.3055976473275166E-5
exud, 1.3055976473275166E-5
disrupt, 1.3055976473275166E-5
dainti, 1.3055976473275166E-5
breed, 1.3055976473275166E-5
harri, 1.2991501774251013E-5
kahan, 1.296720123789008E-5
reeba, 1.2956316563172976E-5
overdu, 1.2936473033797746E-5
buey, 1.2936473033797746E-5
ferrero, 1.2936473033797746E-5
sumptuous, 1.2936473033797746E-5
maguro, 1.2936473033797746E-5
mustach, 1.2936473033797746E-5
revolv, 1.2936473033797746E-5
witti, 1.2936473033797746E-5
gnuddi, 1.2936473033797746E-5
peer, 1.2936473033797746E-5
paragraph, 1.2936473033797746E-5
compos, 1.2936473033797746E-5
crab, 1.2924250315071717E-5
verd, 1.2882332459329682E-5
rioja, 1.2880818689664508E-5
inevit, 1.2880818689664508E-5
oliv, 1.2866062109706533E-5
humor, 1.283994476031225E-5
video, 1.283994476031225E-5
week, 1.2835024993274047E-5
yep, 1.278379512992256E-5
death, 1.278379512992256E-5
incorpor, 1.2783577700292703E-5
potent, 1.2783577700292703E-5
abund, 1.2737056618417064E-5
midwestern, 1.2728395994199282E-5
moistur, 1.2728395994199282E-5
dose, 1.2728395994199282E-5
chalk, 1.2728395994199282E-5
tot, 1.2728395994199282E-5
jumbalaya, 1.2728395994199282E-5
taught, 1.2725834384275103E-5
ton, 1.2708151273299606E-5
job, 1.2698459793791805E-5
itinerari, 1.2650588195772805E-5
ftw, 1.2650588195772805E-5
virtu, 1.2650588195772805E-5
surrend, 1.2650588195772805E-5
fabric, 1.2650588195772805E-5
happyth, 1.2650588195772805E-5
belgianstyl, 1.2650588195772805E-5
sunomono, 1.2650588195772805E-5
expressway, 1.2650588195772805E-5
terrifi, 1.2650588195772805E-5
lollipop, 1.2650588195772805E-5
breathtak, 1.2650588195772805E-5
entryway, 1.2650588195772805E-5
cork, 1.2650588195772805E-5
facad, 1.2650588195772805E-5
jk, 1.2650588195772805E-5
ne, 1.2650588195772805E-5
breadcrumb, 1.2593717138020821E-5
ef, 1.2582895855706155E-5
pickiest, 1.2573268668769622E-5
cheeseth, 1.2573268668769622E-5
pecorino, 1.2573268668769622E-5
12pm, 1.2573268668769622E-5
chaser, 1.2573268668769622E-5
shovel, 1.2573268668769622E-5
whew, 1.2573268668769622E-5
goblet, 1.2573268668769622E-5
julia, 1.2573268668769622E-5
ici, 1.2573268668769622E-5
carmal, 1.2573268668769622E-5
prune, 1.2573268668769622E-5
potatocold, 1.2573268668769622E-5
irish, 1.2571895423807433E-5
haven, 1.2540360808555029E-5
construct, 1.2529526450033579E-5
weight, 1.2485801738182367E-5
tear, 1.24740280449398E-5
blood, 1.2447750418087544E-5
doug, 1.2436509717939082E-5
anthoni, 1.238125749214447E-5
deceiv, 1.238125749214447E-5
ensalada, 1.238125749214447E-5
hors, 1.238125749214447E-5
struck, 1.2360992208804156E-5
john, 1.2323465967134517E-5
chose, 1.2322782095841589E-5
legendari, 1.231078683117115E-5
feat, 1.231078683117115E-5
supris, 1.231078683117115E-5
dust, 1.2299082037037223E-5
prime, 1.2298663772503104E-5
affect, 1.2273564651721358E-5
pancak, 1.2250659353507665E-5
overload, 1.2242144838969793E-5
4star, 1.2198911887861819E-5
vino, 1.2198911887861819E-5
sazerac, 1.2198911887861819E-5
fresher, 1.2198911887861819E-5
pronounc, 1.219447031208798E-5
roof, 1.2172325544068663E-5
monkfish, 1.2172325544068663E-5
calm, 1.2157367232701333E-5
ride, 1.215059507242433E-5
closet, 1.2148765513253501E-5
generat, 1.2148765513253501E-5
revolut, 1.2148765513253501E-5
peasant, 1.2148765513253501E-5
stagger, 1.2148765513253501E-5
macho, 1.2148765513253501E-5
impati, 1.2126898727315982E-5
cat, 1.2121476640092332E-5
neck, 1.2121476640092332E-5
lamb, 1.2121132743292407E-5
wander, 1.2100195131869995E-5
insid, 1.2077765971452159E-5
origin, 1.2028210325198962E-5
wednesday, 1.2008236569549524E-5
grub, 1.1956592793960219E-5
mocha, 1.1938892019003333E-5
sizzl, 1.1903877737307056E-5
formal, 1.189750451335847E-5
mood, 1.1890241231493626E-5
scrambl, 1.1874624637142617E-5
meunier, 1.1843212257445224E-5
diseas, 1.1843212257445224E-5
lag, 1.1843212257445224E-5
chemic, 1.1843212257445224E-5
wellknown, 1.1843212257445224E-5
lid, 1.1843212257445224E-5
goodif, 1.1843212257445224E-5
radius, 1.1843212257445224E-5
restraint, 1.1843212257445224E-5
hosthostess, 1.1843212257445224E-5
puck, 1.1843212257445224E-5
cd, 1.1843212257445224E-5
fritto, 1.1843212257445224E-5
innout, 1.1843212257445224E-5
cassoulet, 1.1843212257445224E-5
subdu, 1.1843212257445224E-5
giuliana, 1.184168931367413E-5
pimiento, 1.1824422359141273E-5
garlici, 1.1824422359141273E-5
vinegarbas, 1.1824422359141273E-5
mixologist, 1.1824422359141273E-5
grand, 1.17687458730531E-5
accident, 1.1729749768263353E-5
fuzzi, 1.1729441189878287E-5
welldon, 1.1729441189878287E-5
bounti, 1.1729441189878287E-5
poke, 1.1729441189878287E-5
atlanta, 1.1729441189878287E-5
spray, 1.1729441189878287E-5
photo, 1.1715175863735716E-5
ratio, 1.1690939655473187E-5
grate, 1.1643695113305874E-5
hash, 1.1640002307244934E-5
collect, 1.162650201302906E-5
pine, 1.1596310268369159E-5
flow, 1.159077364432104E-5
mama, 1.159077364432104E-5
center, 1.1585358178911598E-5
district, 1.15788141532569E-5
palm, 1.1421955741441892E-5
iphon, 1.1421955741441892E-5
portland, 1.1421955741441892E-5
cough, 1.1421955741441892E-5
maitr, 1.1421955741441892E-5
itmi, 1.1421955741441892E-5
flexibl, 1.1421955741441892E-5
stomp, 1.1416368316141678E-5
punctuat, 1.1416368316141678E-5
graham, 1.1416368316141678E-5
orderd, 1.1416368316141678E-5
bartenderserv, 1.1416368316141678E-5
reorder, 1.1416368316141678E-5
suspicion, 1.1416368316141678E-5
eitherth, 1.1416368316141678E-5
fierc, 1.1416368316141678E-5
skim, 1.1416368316141678E-5
smush, 1.1416368316141678E-5
allot, 1.1416368316141678E-5
chit, 1.1416368316141678E-5
incent, 1.1416368316141678E-5
goer, 1.1416368316141678E-5
cougar, 1.1416368316141678E-5
dant, 1.1416368316141678E-5
maid, 1.1416368316141678E-5
loft, 1.1416368316141678E-5
maki, 1.1416368316141678E-5
hubbub, 1.1416368316141678E-5
ita, 1.1416368316141678E-5
mutter, 1.1416368316141678E-5
amberjack, 1.1416368316141678E-5
egregi, 1.1416368316141678E-5
unabash, 1.1416368316141678E-5
defend, 1.1416368316141678E-5
replic, 1.139195194843623E-5
pasta, 1.1384457888286015E-5
spring, 1.1360682339645045E-5
typic, 1.135545155550588E-5
zucchini, 1.133410002507329E-5
float, 1.1318315214281505E-5
extend, 1.1318315214281505E-5
halford, 1.1262744996520802E-5
espana, 1.1262744996520802E-5
hahath, 1.1262744996520802E-5
ciopinno, 1.1262744996520802E-5
octupus, 1.1262744996520802E-5
butifarra, 1.1262744996520802E-5
bartendress, 1.1262744996520802E-5
maitak, 1.1262744996520802E-5
crisi, 1.1262744996520802E-5
scald, 1.1262744996520802E-5
carbi, 1.1262744996520802E-5
vampir, 1.1262744996520802E-5
pristin, 1.1262744996520802E-5
spiral, 1.1262744996520802E-5
bruce, 1.1262744996520802E-5
domain, 1.1262744996520802E-5
messier, 1.1262744996520802E-5
mas, 1.1262744996520802E-5
euphoria, 1.1262744996520802E-5
candlelit, 1.1262744996520802E-5
feasibl, 1.1262744996520802E-5
kumomoto, 1.1262744996520802E-5
mouthfeel, 1.1262744996520802E-5
showstopp, 1.1262744996520802E-5
coliflor, 1.1262744996520802E-5
ohso, 1.1262744996520802E-5
excellentfood, 1.1262744996520802E-5
onpoint, 1.1262744996520802E-5
santo, 1.1262744996520802E-5
hotcold, 1.1262744996520802E-5
provenc, 1.1262744996520802E-5
shield, 1.1262744996520802E-5
perki, 1.1262744996520802E-5
salsifi, 1.1262744996520802E-5
curat, 1.1262744996520802E-5
darkncurvi, 1.1262744996520802E-5
raita, 1.1262744996520802E-5
koffe, 1.1262744996520802E-5
30person, 1.1262744996520802E-5
vitamin, 1.1262744996520802E-5
impuls, 1.1262744996520802E-5
wino, 1.1262744996520802E-5
holler, 1.1262744996520802E-5
devilish, 1.1262744996520802E-5
dixi, 1.1262744996520802E-5
teagu, 1.1262744996520802E-5
robuchon, 1.1262744996520802E-5
apparel, 1.1262744996520802E-5
subsid, 1.1262744996520802E-5
banh, 1.1262744996520802E-5
12cours, 1.1262744996520802E-5
liveband, 1.1262744996520802E-5
bronzini, 1.1262744996520802E-5
jay, 1.1262744996520802E-5
gard, 1.1262744996520802E-5
seduc, 1.1262744996520802E-5
menumi, 1.1262744996520802E-5
orzo, 1.1262744996520802E-5
inconspicu, 1.1262744996520802E-5
perfectw, 1.1262744996520802E-5
aux, 1.1262744996520802E-5
piano, 1.1262744996520802E-5
standalon, 1.1262744996520802E-5
naan, 1.1262744996520802E-5
kiwi, 1.1262744996520802E-5
moment, 1.1247058260277498E-5
visitor, 1.1242771288832998E-5
maker, 1.1226669266450884E-5
bucket, 1.1226669266450884E-5
grove, 1.119667795046464E-5
sucker, 1.115144622954034E-5
sauvignon, 1.1150255827985234E-5
kickass, 1.1150255827985234E-5
dammit, 1.1150255827985234E-5
jampack, 1.1150255827985234E-5
muy, 1.1150255827985234E-5
undeni, 1.1150255827985234E-5
kentucki, 1.1150255827985234E-5
contend, 1.1150255827985234E-5
otoro, 1.1150255827985234E-5
tin, 1.1140605868931175E-5
goat, 1.1112808560698184E-5
parm, 1.1104695222141636E-5
di, 1.1104695222141636E-5
cheer, 1.1087288364186598E-5
caper, 1.1073414210138743E-5
expert, 1.1063745861905616E-5
beg, 1.106083802515645E-5
malnatti, 1.1051673641349069E-5
demonstr, 1.1051673641349069E-5
primari, 1.1051673641349069E-5
cluster, 1.1051673641349069E-5
10th, 1.1051673641349069E-5
liber, 1.1051673641349069E-5
breaker, 1.1051673641349069E-5
glare, 1.1051673641349069E-5
acquaint, 1.1051673641349069E-5
dali, 1.1051673641349069E-5
jimmi, 1.1051673641349069E-5
uptight, 1.1051673641349069E-5
swift, 1.1046540761894263E-5
hehe, 1.1046540761894263E-5
marcona, 1.1046540761894263E-5
thickcut, 1.1046540761894263E-5
cub, 1.09992898784661E-5
ramp, 1.09992898784661E-5
andouill, 1.0956595862365859E-5
sweat, 1.0956595862365859E-5
hilton, 1.0956595862365859E-5
boyfriend, 1.0889240859679461E-5
comparison, 1.0889071944575335E-5
coke, 1.0881741156709701E-5
plantain, 1.0842095588659006E-5
farmhous, 1.0842095588659006E-5
snow, 1.079768707556994E-5
highest, 1.079768707556994E-5
label, 1.0792250606406206E-5
thirsti, 1.0792250606406206E-5
crouton, 1.0792250606406206E-5
conveni, 1.0791575319690772E-5
episod, 1.0775205351643002E-5
chi, 1.0748353529654864E-5
canadian, 1.0748016137429595E-5
lemonad, 1.0748016137429595E-5
competit, 1.072759816256319E-5
heap, 1.0714369131692436E-5
gobbl, 1.0694779269626586E-5
warmth, 1.0694779269626586E-5
stew, 1.0687061963610134E-5
brick, 1.0646085321197596E-5
fattier, 1.0631103294356237E-5
cautious, 1.0631103294356237E-5
eric, 1.0631103294356237E-5
pane, 1.0631103294356237E-5
ahhhh, 1.0631103294356237E-5
versatil, 1.0631103294356237E-5
linen, 1.0631103294356237E-5
tide, 1.0631103294356237E-5
tempranillo, 1.0631103294356237E-5
motiv, 1.0631103294356237E-5
waiterswaitress, 1.0631103294356237E-5
marriag, 1.0631103294356237E-5
3am, 1.0631103294356237E-5
senior, 1.0631103294356237E-5
bivalv, 1.0631103294356237E-5
scout, 1.0631103294356237E-5
scour, 1.0631103294356237E-5
soooooooo, 1.0631103294356237E-5
indoor, 1.0598270469897031E-5
suit, 1.0570832770673277E-5
studio, 1.051255424333597E-5
reliev, 1.051255424333597E-5
command, 1.051255424333597E-5
upward, 1.051255424333597E-5
germani, 1.051255424333597E-5
puzzl, 1.051255424333597E-5
button, 1.051255424333597E-5
remedi, 1.051255424333597E-5
empanada, 1.0512291022668485E-5
histor, 1.0482197835059992E-5
arctic, 1.0482197835059992E-5
hadth, 1.0482197835059992E-5
childhood, 1.0482197835059992E-5
bunni, 1.044866011734591E-5
alabama, 1.044866011734591E-5
pouch, 1.044866011734591E-5
nitpicki, 1.044866011734591E-5
caram, 1.044866011734591E-5
crepinett, 1.044866011734591E-5
protip, 1.044866011734591E-5
stimul, 1.044866011734591E-5
1230pm, 1.044866011734591E-5
hiatus, 1.044866011734591E-5
bulli, 1.044866011734591E-5
radio, 1.044866011734591E-5
hyperbol, 1.044866011734591E-5
heritag, 1.044866011734591E-5
homework, 1.044866011734591E-5
lollapalooza, 1.044866011734591E-5
sought, 1.044866011734591E-5
selfish, 1.044866011734591E-5
testicl, 1.044866011734591E-5
tagalog, 1.044866011734591E-5
lemongrass, 1.044866011734591E-5
mc, 1.044866011734591E-5
blujam, 1.044866011734591E-5
drank, 1.0440686509682884E-5
fianc, 1.0411791079967259E-5
concoct, 1.0392514882107129E-5
tune, 1.0372794907120841E-5
hop, 1.0338487753669412E-5
energi, 1.0332529701950754E-5
screen, 1.031901090320364E-5
bark, 1.0271962056496164E-5
fraich, 1.0271962056496164E-5
uber, 1.0271962056496164E-5
claw, 1.026974499329647E-5
tamago, 1.022373070735938E-5
silent, 1.022373070735938E-5
21st, 1.022373070735938E-5
imbib, 1.022373070735938E-5
tort, 1.022373070735938E-5
distribut, 1.022373070735938E-5
velvet, 1.022373070735938E-5
bypass, 1.022373070735938E-5
acr, 1.022373070735938E-5
filet, 1.0182033123529166E-5
margherita, 1.018118878937102E-5
chimichurri, 1.0150749741755227E-5
eleven, 1.0150749741755227E-5
midway, 1.0150749741755227E-5
styrofoam, 1.0150749741755227E-5
potatoey, 1.0150749741755227E-5
richer, 1.0150749741755227E-5
wimpi, 1.0150749741755227E-5
carbon, 1.0150749741755227E-5
cur, 1.0150749741755227E-5
dryer, 1.0150749741755227E-5
mural, 1.0150749741755227E-5
commut, 1.0150749741755227E-5
elementari, 1.0150749741755227E-5
mixup, 1.0150749741755227E-5
persuad, 1.0150749741755227E-5
cooper, 1.0150749741755227E-5
ontop, 1.0150749741755227E-5
menuit, 1.0150749741755227E-5
protect, 1.0150749741755227E-5
vist, 1.0150749741755227E-5
differenti, 1.0136845360331215E-5
overs, 1.0136845360331215E-5
flavorth, 1.0136845360331215E-5
abandon, 1.0136845360331215E-5
hit, 1.0084118930442365E-5
valet, 1.0065100764067303E-5
porcini, 1.0062791805043325E-5
freak, 1.0029026577651479E-5
fire, 1.0013515399309725E-5
escargot, 9.93643563562685E-6
apricot, 9.934358826679812E-6
dumpl, 9.914652820630643E-6
tart, 9.914652820630643E-6
german, 9.90971747794056E-6
fundido, 9.887768750882486E-6
hog, 9.887768750882486E-6
humbl, 9.87389071849254E-6
gruyer, 9.87389071849254E-6
conserv, 9.873074968469453E-6
shortag, 9.873074968469453E-6
thumb, 9.837834969106396E-6
regist, 9.8359687747962E-6
stay, 9.833963938610246E-6
endless, 9.806405893653114E-6
shellfish, 9.806405893653114E-6
harp, 9.805369361348681E-6
problemat, 9.805369361348681E-6
enabl, 9.805369361348681E-6
homecook, 9.805369361348681E-6
clove, 9.805369361348681E-6
adjoin, 9.805369361348681E-6
waiterwaitress, 9.805369361348681E-6
beth, 9.805369361348681E-6
lemm, 9.805369361348681E-6
jamón, 9.805369361348681E-6
saltin, 9.805369361348681E-6
fabl, 9.805369361348681E-6
bittersweet, 9.805369361348681E-6
harbor, 9.805369361348681E-6
menthol, 9.805369361348681E-6
cordon, 9.805369361348681E-6
bodega, 9.805369361348681E-6
disgruntl, 9.805369361348681E-6
anago, 9.805369361348681E-6
cruel, 9.805369361348681E-6
fluoresc, 9.805369361348681E-6
schmanci, 9.805369361348681E-6
olek, 9.805369361348681E-6
18th, 9.805369361348681E-6
lowlight, 9.805369361348681E-6
gentrifi, 9.805369361348681E-6
vault, 9.805369361348681E-6
brunett, 9.805369361348681E-6
spruce, 9.805369361348681E-6
1star, 9.805369361348681E-6
wayi, 9.805369361348681E-6
playoff, 9.805369361348681E-6
mozzerella, 9.805369361348681E-6
dummi, 9.805369361348681E-6
discard, 9.805369361348681E-6
coach, 9.805369361348681E-6
memo, 9.805369361348681E-6
afterdinn, 9.805369361348681E-6
phenomenon, 9.805369361348681E-6
compound, 9.805369361348681E-6
dawg, 9.805369361348681E-6
sugarfish, 9.805369361348681E-6
wiggl, 9.805369361348681E-6
thinkin, 9.805369361348681E-6
flemish, 9.805369361348681E-6
briscuit, 9.805369361348681E-6
viabl, 9.805369361348681E-6
reseat, 9.805369361348681E-6
petti, 9.805369361348681E-6
publik, 9.805369361348681E-6
sane, 9.805369361348681E-6
notsogood, 9.805369361348681E-6
blogger, 9.805369361348681E-6
snippi, 9.805369361348681E-6
frier, 9.805369361348681E-6
nononsens, 9.805369361348681E-6
mart, 9.805369361348681E-6
hazlenut, 9.805369361348681E-6
lust, 9.805369361348681E-6
red, 9.79952576629639E-6
jelli, 9.795837079829006E-6
steer, 9.79554980218289E-6
spoton, 9.746348511696645E-6
pote, 9.689374475763124E-6
cue, 9.689374475763124E-6
hail, 9.689374475763124E-6
bust, 9.612776211143093E-6
outer, 9.612776211143093E-6
relationship, 9.612776211143093E-6
oblig, 9.612776211143093E-6
celebr, 9.598981966063569E-6
older, 9.592931814017547E-6
med, 9.585723198202167E-6
mezcal, 9.585723198202167E-6
epitom, 9.585723198202167E-6
crime, 9.585723198202167E-6
blackhawk, 9.585723198202167E-6
globe, 9.585723198202167E-6
pita, 9.564944054352154E-6
cole, 9.536040186053363E-6
april, 9.505714112401087E-6
church, 9.505714112401087E-6
hometown, 9.505714112401087E-6
band, 9.49619556112058E-6
pp, 9.458513681614988E-6
blink, 9.458513681614988E-6
mainstay, 9.458513681614988E-6
fold, 9.456131491392128E-6
diego, 9.441442284541246E-6
munchi, 9.43141845088924E-6
bf, 9.43085462246085E-6
someplac, 9.425164026133359E-6
hanker, 9.425164026133359E-6
quicker, 9.425164026133359E-6
itali, 9.413399921665011E-6
attent, 9.403129260676657E-6
energet, 9.390368401529514E-6
suburb, 9.387599622656673E-6
bok, 9.382807697355666E-6
zo, 9.382807697355666E-6
thou, 9.382807697355666E-6
rsvp, 9.382807697355666E-6
measli, 9.382807697355666E-6
hongo, 9.382807697355666E-6
farther, 9.382807697355666E-6
loooong, 9.382807697355666E-6
perimet, 9.382807697355666E-6
thier, 9.382807697355666E-6
swirl, 9.382807697355666E-6
prison, 9.382807697355666E-6
pizz, 9.382807697355666E-6
freeli, 9.382807697355666E-6
ouch, 9.382807697355666E-6
stark, 9.382807697355666E-6
antonio, 9.382807697355666E-6
load, 9.334898737334285E-6
beaten, 9.322531569710968E-6
dunk, 9.322531569710968E-6
chicagoan, 9.300118308575023E-6
eaten, 9.267047928140926E-6
divers, 9.26690730695956E-6
espresso, 9.256065472973418E-6
luck, 9.231732201242515E-6
decemb, 9.183939198798008E-6
sleek, 9.183939198798008E-6
reliabl, 9.183939198798008E-6
cava, 9.183939198798008E-6
1pm, 9.183939198798008E-6
genuin, 9.175942573325102E-6
recogn, 9.15919894883821E-6
radish, 9.15919894883821E-6
shut, 9.15919894883821E-6
ribey, 9.140138621188676E-6
patrick, 9.130608040086585E-6
trump, 9.130608040086585E-6
oak, 9.130608040086585E-6
belt, 9.130608040086585E-6
pj, 9.130608040086585E-6
monsieur, 9.130608040086585E-6
cookbook, 9.130608040086585E-6
beefi, 9.130608040086585E-6
